PSG,LEM,5266,2,9847,8682,3,1,2009-08-15 00:00:00,2009/2010,1.6,3.4,5.5
SOC,BOR,5267,2,9874,9827,2,3,2009-08-15 00:00:00,2009/2010,3.75,3.2,1.9
TOU,ETI,5268,2,9941,9853,3,1,2009-08-15 00:00:00,2009/2010,2,3.1,3.6
BOR,LEN,5150,1,9827,8588,4,1,2009-08-09 00:00:00,2009/2010,1.44,3.6,7.5
LIL,LOR,5153,1,8639,8689,1,2,2009-08-09 00:00:00,2009/2010,1.67,3.25,4.75
AUX,SOC,5149,1,8583,9874,0,1,2009-08-08 00:00:00,2009/2010,2,3,3.75
GRE,MAR,5151,1,9855,8592,0,2,2009-08-08 00:00:00,2009/2010,3.75,3.1,1.91
LEM,LYO,5152,1,8682,9748,2,2,2009-08-08 00:00:00,2009/2010,3.6,3,2
MON,TOU,5154,1,9829,9941,1,0,2009-08-08 00:00:00,2009/2010,2.38,2.9,3
MON,PSG,5155,1,10249,9847,1,1,2009-08-08 00:00:00,2009/2010,3.2,2.9,2.25
REN,BOU,5156,1,9851,4170,3,0,2009-08-08 00:00:00,2009/2010,1.5,3.6,6.5
ETI,NIC,5157,1,9853,9831,0,2,2009-08-08 00:00:00,2009/2010,1.9,3,4.2
VAL,NAN,5158,1,9873,8481,1,3,2009-08-08 00:00:00,2009/2010,2.1,2.9,3.6
CAE,BOR,5079,38,7819,9827,0,1,2009-05-30 00:00:00,2008/2009,5,3.4,1.65
GRE,SOC,5080,38,9855,9874,0,1,2009-05-30 00:00:00,2008/2009,2.9,2.25,3.1
LIL,NAN,5081,38,8639,8481,3,2,2009-05-30 00:00:00,2008/2009,1.45,3.75,6.5
LOR,LEM,5082,38,8689,8682,1,1,2009-05-30 00:00:00,2008/2009,2.65,2.38,3.25
MAR,REN,5083,38,8592,9851,4,0,2009-05-30 00:00:00,2008/2009,1.5,3.75,6
NAN,AUX,5084,38,9830,8583,2,1,2009-05-30 00:00:00,2008/2009,2.6,3.2,2.5
NIC,LEH,5085,38,9831,9746,0,0,2009-05-30 00:00:00,2008/2009,1.55,3.3,6
PSG,MON,5086,38,9847,9829,0,0,2009-05-30 00:00:00,2008/2009,1.4,3.8,7
ETI,VAL,5087,38,9853,9873,4,0,2009-05-30 00:00:00,2008/2009,1.4,4,7.5
TOU,LYO,5088,38,9941,9748,0,0,2009-05-30 00:00:00,2008/2009,2.25,2.9,3.1
AUX,ETI,5069,37,8583,9853,1,0,2009-05-23 00:00:00,2008/2009,2.7,3.2,2.4
BOR,MON,5070,37,9827,9829,1,0,2009-05-23 00:00:00,2008/2009,1.25,5.5,8.5
LEH,LIL,5071,37,9746,8639,0,1,2009-05-23 00:00:00,2008/2009,5.5,3.75,1.5
LEM,GRE,5072,37,8682,9855,1,1,2009-05-23 00:00:00,2008/2009,1.6,3.5,5
LYO,CAE,5073,37,9748,7819,3,1,2009-05-23 00:00:00,2008/2009,1.35,4.35,7.5
NAN,MAR,5074,37,8481,8592,1,2,2009-05-23 00:00:00,2008/2009,5.5,3.4,1.6
NIC,TOU,5075,37,9831,9941,0,2,2009-05-23 00:00:00,2008/2009,2.9,3,2.35
REN,LOR,5076,37,9851,8689,3,1,2009-05-23 00:00:00,2008/2009,1.55,3.6,5.5
SOC,NAN,5077,37,9874,9830,2,1,2009-05-23 00:00:00,2008/2009,1.8,3.25,4
VAL,PSG,5078,37,9873,9847,2,1,2009-05-23 00:00:00,2008/2009,3.6,3.2,1.9
LIL,NIC,5062,36,8639,9831,1,1,2009-05-17 00:00:00,2008/2009,1.55,3.4,5.5
MAR,LYO,5064,36,8592,9748,1,3,2009-05-17 00:00:00,2008/2009,2.25,3,3
NAN,REN,5066,36,9830,9851,1,1,2009-05-17 00:00:00,2008/2009,2.1,3.1,3.25
BOR,LEM,5059,36,9827,8682,3,2,2009-05-16 00:00:00,2008/2009,1.25,5,9.5
CAE,SOC,5060,36,7819,9874,2,0,2009-05-16 00:00:00,2008/2009,2.1,3,3.2
GRE,NAN,5061,36,9855,8481,0,0,2009-05-16 00:00:00,2008/2009,2.2,2.9,3.3
LOR,LEH,5063,36,8689,9746,1,1,2009-05-16 00:00:00,2008/2009,1.55,3.5,5.5
MON,VAL,5065,36,9829,9873,1,1,2009-05-16 00:00:00,2008/2009,2.1,2.9,3.6
PSG,AUX,5067,36,9847,8583,1,2,2009-05-16 00:00:00,2008/2009,1.5,3.5,6.5
ETI,TOU,5068,36,9853,9941,2,2,2009-05-16 00:00:00,2008/2009,2.3,2.9,3
AUX,GRE,5049,35,8583,9855,2,0,2009-05-13 00:00:00,2008/2009,1.9,3,4.2
LEH,ETI,5050,35,9746,9853,2,4,2009-05-13 00:00:00,2008/2009,3.8,3.2,1.9
LEM,PSG,5051,35,8682,9847,0,1,2009-05-13 00:00:00,2008/2009,3.6,2.9,2.1
NAN,LOR,5053,35,8481,8689,2,2,2009-05-13 00:00:00,2008/2009,2.2,2.8,3.5
NIC,MAR,5054,35,9831,8592,0,2,2009-05-13 00:00:00,2008/2009,4.6,3.2,1.75
REN,CAE,5055,35,9851,7819,1,0,2009-05-13 00:00:00,2008/2009,1.75,3.1,4.75
SOC,MON,5056,35,9874,9829,3,0,2009-05-13 00:00:00,2008/2009,1.72,3.25,4.6
TOU,LIL,5057,35,9941,8639,0,0,2009-05-13 00:00:00,2008/2009,2.2,2.88,3.4
VAL,BOR,5058,35,9873,9827,1,2,2009-05-13 00:00:00,2008/2009,4.5,3.25,1.75
LYO,NAN,5052,35,9748,9830,3,0,2009-05-12 00:00:00,2008/2009,1.33,4.33,8.5
BOR,SOC,5039,34,9827,9874,3,0,2009-05-03 00:00:00,2008/2009,1.3,4.5,8.5
NAN,LEH,5045,34,9830,9746,1,2,2009-05-03 00:00:00,2008/2009,1.5,3.5,6
PSG,REN,5046,34,9847,9851,0,1,2009-05-03 00:00:00,2008/2009,1.75,3.3,4.5
CAE,LEM,5040,34,7819,8682,3,1,2009-05-02 00:00:00,2008/2009,2.1,2.9,3.5
GRE,NIC,5041,34,9855,9831,0,0,2009-05-02 00:00:00,2008/2009,2.2,2.9,3.3
LOR,LIL,5042,34,8689,8639,3,1,2009-05-02 00:00:00,2008/2009,2.75,3,2.38
MAR,TOU,5043,34,8592,9941,2,2,2009-05-02 00:00:00,2008/2009,1.55,3.4,6
MON,AUX,5044,34,9829,8583,0,1,2009-05-02 00:00:00,2008/2009,2,2.9,3.75
ETI,NAN,5047,34,9853,8481,0,0,2009-05-02 00:00:00,2008/2009,1.83,3.1,4.33
VAL,LYO,5048,34,9873,9748,2,0,2009-05-02 00:00:00,2008/2009,4.35,3.25,1.8
REN,BOR,5036,33,9851,9827,2,3,2009-04-29 00:00:00,2008/2009,2.75,2.9,2.5
AUX,CAE,5029,33,8583,7819,2,1,2009-04-26 00:00:00,2008/2009,2,3,3.75
LEH,GRE,5030,33,9746,9855,0,1,2009-04-26 00:00:00,2008/2009,2.9,2.9,2.4
LEM,MON,5031,33,8682,9829,0,1,2009-04-26 00:00:00,2008/2009,2.25,3,3.1
LIL,MAR,5032,33,8639,8592,1,2,2009-04-26 00:00:00,2008/2009,2.6,2.9,2.7
NAN,NAN,5034,33,8481,9830,2,0,2009-04-26 00:00:00,2008/2009,2,3,3.75
NIC,ETI,5035,33,9831,9853,3,1,2009-04-26 00:00:00,2008/2009,2.25,3,3.1
SOC,VAL,5037,33,9874,9873,1,1,2009-04-26 00:00:00,2008/2009,1.9,3,4
TOU,LOR,5038,33,9941,8689,1,1,2009-04-26 00:00:00,2008/2009,1.65,3.3,5
LYO,PSG,5033,33,9748,9847,0,0,2009-04-24 00:00:00,2008/2009,1.7,3.3,5.4
BOR,LYO,5019,32,9827,9748,1,0,2009-04-19 00:00:00,2008/2009,2.5,2.9,2.8
LOR,MAR,5022,32,8689,8592,1,2,2009-04-19 00:00:00,2008/2009,3.8,3.1,1.9
PSG,LEH,5025,32,9847,9746,3,0,2009-04-19 00:00:00,2008/2009,1.25,5,10
CAE,NAN,5020,32,7819,8481,1,2,2009-04-18 00:00:00,2008/2009,2.25,2.9,3.3
GRE,TOU,5021,32,9855,9941,1,0,2009-04-18 00:00:00,2008/2009,3,2.9,2.35
MON,REN,5023,32,9829,9851,3,1,2009-04-18 00:00:00,2008/2009,2.6,2.9,2.75
NAN,NIC,5024,32,9830,9831,2,0,2009-04-18 00:00:00,2008/2009,2,3,3.6
ETI,LIL,5026,32,9853,8639,2,1,2009-04-18 00:00:00,2008/2009,2.9,2.9,2.4
SOC,AUX,5027,32,9874,8583,0,1,2009-04-18 00:00:00,2008/2009,1.9,3,4
VAL,LEM,5028,32,9873,8682,0,2,2009-04-18 00:00:00,2008/2009,2,2.9,3.75
LIL,PSG,5012,31,8639,9847,0,0,2009-04-12 00:00:00,2008/2009,2.1,2.9,3.5
LYO,MON,5013,31,9748,9829,2,2,2009-04-12 00:00:00,2008/2009,1.35,4,8.5
MAR,GRE,5014,31,8592,9855,4,1,2009-04-12 00:00:00,2008/2009,1.33,4.35,8.5
AUX,BOR,5009,31,8583,9827,0,2,2009-04-11 00:00:00,2008/2009,3.2,2.9,2.25
LEH,CAE,5010,31,9746,7819,1,2,2009-04-11 00:00:00,2008/2009,2.6,2.9,2.7
LEM,SOC,5011,31,8682,9874,2,0,2009-04-11 00:00:00,2008/2009,2.4,2.9,2.9
NAN,VAL,5015,31,8481,9873,2,0,2009-04-11 00:00:00,2008/2009,2.1,2.9,3.5
NIC,LOR,5016,31,9831,8689,2,0,2009-04-11 00:00:00,2008/2009,2.25,2.9,3.2
REN,ETI,5017,31,9851,9853,1,0,2009-04-11 00:00:00,2008/2009,1.7,3.2,5
TOU,NAN,5018,31,9941,9830,1,0,2009-04-11 00:00:00,2008/2009,1.57,3.3,6
PSG,NIC,5005,30,9847,9831,2,1,2009-04-05 00:00:00,2008/2009,1.6,3.3,5.5
ETI,MAR,5006,30,9853,8592,0,3,2009-04-05 00:00:00,2008/2009,3.1,2.8,2.3
SOC,REN,5007,30,9874,9851,3,0,2009-04-05 00:00:00,2008/2009,2.7,2.75,2.7
BOR,NAN,4999,30,9827,8481,1,0,2009-04-04 00:00:00,2008/2009,1.4,3.75,7.5
CAE,TOU,5000,30,7819,9941,0,0,2009-04-04 00:00:00,2008/2009,2.9,2.9,2.4
GRE,LOR,5001,30,9855,8689,1,3,2009-04-04 00:00:00,2008/2009,2.3,2.9,3.1
LEM,LYO,5002,30,8682,9748,1,3,2009-04-04 00:00:00,2008/2009,4,3,1.9
MON,LEH,5003,30,9829,9746,0,1,2009-04-04 00:00:00,2008/2009,1.5,3.5,7
NAN,LIL,5004,30,9830,8639,0,2,2009-04-04 00:00:00,2008/2009,2.9,2.9,2.4
VAL,AUX,5008,30,9873,8583,2,0,2009-04-04 00:00:00,2008/2009,2.2,2.9,3.4
LOR,ETI,4982,29,8689,9853,3,1,2009-03-22 00:00:00,2008/2009,2.35,2.9,3
LYO,SOC,4983,29,9748,9874,2,0,2009-03-22 00:00:00,2008/2009,1.35,4,8
TOU,PSG,4988,29,9941,9847,4,1,2009-03-22 00:00:00,2008/2009,2.6,2.9,2.7
AUX,LEM,4979,29,8583,8682,2,0,2009-03-21 00:00:00,2008/2009,2,2.9,3.75
LEH,BOR,4980,29,9746,9827,0,3,2009-03-21 00:00:00,2008/2009,4.5,3.25,1.7
LIL,GRE,4981,29,8639,9855,2,1,2009-03-21 00:00:00,2008/2009,1.5,3.4,7
MAR,NAN,4984,29,8592,9830,2,0,2009-03-21 00:00:00,2008/2009,1.4,3.8,7.5
NAN,MON,4985,29,8481,9829,0,1,2009-03-21 00:00:00,2008/2009,2.1,2.9,3.5
NIC,CAE,4986,29,9831,7819,2,2,2009-03-21 00:00:00,2008/2009,1.9,3.1,3.8
REN,VAL,4987,29,9851,9873,0,0,2009-03-21 00:00:00,2008/2009,1.6,3.4,5
GRE,ETI,4971,28,9855,9853,1,0,2009-03-15 00:00:00,2008/2009,2.5,2.9,2.8
LYO,AUX,4973,28,9748,8583,0,2,2009-03-15 00:00:00,2008/2009,1.35,4,8
PSG,MAR,4976,28,9847,8592,1,3,2009-03-15 00:00:00,2008/2009,2.2,3,3.2
BOR,NIC,4969,28,9827,9831,2,1,2009-03-14 00:00:00,2008/2009,1.55,3.5,5.5
CAE,LIL,4970,28,7819,8639,0,1,2009-03-14 00:00:00,2008/2009,2.9,3,2.4
LEM,REN,4972,28,8682,9851,2,2,2009-03-14 00:00:00,2008/2009,2.8,2.9,2.5
MON,TOU,4974,28,9829,9941,3,2,2009-03-14 00:00:00,2008/2009,2.4,3,2.8
NAN,LOR,4975,28,9830,8689,1,1,2009-03-14 00:00:00,2008/2009,2.2,3,3.2
SOC,NAN,4977,28,9874,8481,2,1,2009-03-14 00:00:00,2008/2009,2.1,3,3.4
VAL,LEH,4978,28,9873,9746,3,2,2009-03-14 00:00:00,2008/2009,1.65,3.3,5
LEH,SOC,4960,27,9746,9874,2,1,2009-03-08 00:00:00,2008/2009,2.75,2.8,2.6
REN,AUX,4966,27,9851,8583,2,0,2009-03-08 00:00:00,2008/2009,1.65,3.3,5
ETI,NAN,4967,27,9853,9830,2,1,2009-03-08 00:00:00,2008/2009,1.85,3.1,4
GRE,CAE,4959,27,9855,7819,2,1,2009-03-07 00:00:00,2008/2009,2.25,2.9,3.25
LIL,LYO,4961,27,8639,9748,2,0,2009-03-07 00:00:00,2008/2009,2.7,2.8,2.6
LOR,PSG,4962,27,8689,9847,0,1,2009-03-07 00:00:00,2008/2009,3,2.9,2.35
MAR,VAL,4963,27,8592,9873,0,0,2009-03-07 00:00:00,2008/2009,1.5,3.5,6.5
NAN,LEM,4964,27,8481,8682,2,2,2009-03-07 00:00:00,2008/2009,2,3,3.5
NIC,MON,4965,27,9831,9829,0,0,2009-03-07 00:00:00,2008/2009,2,3,3.5
TOU,BOR,4968,27,9941,9827,3,0,2009-03-07 00:00:00,2008/2009,2.6,2.8,2.8
BOR,LOR,4950,26,9827,8689,1,0,2009-03-01 00:00:00,2008/2009,1.62,3.3,5.5
CAE,MAR,4951,26,7819,8592,0,1,2009-03-01 00:00:00,2008/2009,3.5,2.88,2.1
LYO,REN,4953,26,9748,9851,1,1,2009-03-01 00:00:00,2008/2009,1.62,3.3,5.5
MON,ETI,4954,26,9829,9853,2,2,2009-03-01 00:00:00,2008/2009,2.2,2.88,3.3
PSG,NAN,4956,26,9847,8481,4,1,2009-03-01 00:00:00,2008/2009,1.62,3.3,5.5
AUX,TOU,4949,26,8583,9941,1,1,2009-02-28 00:00:00,2008/2009,2.4,2.88,2.88
LEM,LEH,4952,26,8682,9746,2,0,2009-02-28 00:00:00,2008/2009,1.75,3.2,4.5
NAN,GRE,4955,26,9830,9855,1,1,2009-02-28 00:00:00,2008/2009,2.1,3,3.4
SOC,NIC,4957,26,9874,9831,1,0,2009-02-28 00:00:00,2008/2009,2.25,2.9,3.1
VAL,LIL,4958,26,9873,8639,2,0,2009-02-28 00:00:00,2008/2009,2.88,2.88,2.4
LIL,MON,4941,25,8639,9829,2,1,2009-02-22 00:00:00,2008/2009,1.7,3.4,4.35
MAR,LEM,4943,25,8592,8682,0,0,2009-02-22 00:00:00,2008/2009,1.45,3.6,7
ETI,BOR,4947,25,9853,9827,1,1,2009-02-22 00:00:00,2008/2009,2.9,2.9,2.4
GRE,PSG,4939,25,9855,9847,0,0,2009-02-21 00:00:00,2008/2009,3.5,3,2
LEH,AUX,4940,25,9746,8583,1,2,2009-02-21 00:00:00,2008/2009,2.65,2.8,2.7
LOR,SOC,4942,25,8689,9874,1,2,2009-02-21 00:00:00,2008/2009,2,3,3.5
NAN,LYO,4944,25,8481,9748,0,2,2009-02-21 00:00:00,2008/2009,3.4,3,2.1
NAN,CAE,4945,25,9830,7819,1,1,2009-02-21 00:00:00,2008/2009,2,3,3.5
NIC,REN,4946,25,9831,9851,0,1,2009-02-21 00:00:00,2008/2009,2.65,2.75,2.75
TOU,VAL,4948,25,9941,9873,0,0,2009-02-21 00:00:00,2008/2009,1.7,3.4,4.5
LEM,LIL,4892,20,8682,8639,0,0,2009-02-17 00:00:00,2008/2009,2.8,2.9,2.5
NAN,NIC,4895,20,8481,9831,1,2,2009-02-17 00:00:00,2008/2009,2.1,2.9,3.6
VAL,CAE,4898,20,9873,7819,2,0,2009-02-17 00:00:00,2008/2009,2,2.9,3.75
LYO,LEH,4933,24,9748,9746,3,1,2009-02-15 00:00:00,2008/2009,1.18,5.5,11
MON,MAR,4934,24,9829,8592,0,1,2009-02-15 00:00:00,2008/2009,2.9,2.9,2.4
SOC,TOU,4937,24,9874,9941,1,2,2009-02-15 00:00:00,2008/2009,2.4,2.9,2.9
AUX,LIL,4929,24,8583,8639,2,0,2009-02-14 00:00:00,2008/2009,3.1,2.9,2.3
BOR,GRE,4930,24,9827,9855,1,1,2009-02-14 00:00:00,2008/2009,1.3,4.35,9.5
CAE,LOR,4931,24,7819,8689,1,1,2009-02-14 00:00:00,2008/2009,2.25,2.9,3.2
LEM,NIC,4932,24,8682,9831,1,2,2009-02-14 00:00:00,2008/2009,2.3,3.1,2.9
PSG,ETI,4935,24,9847,9853,2,1,2009-02-14 00:00:00,2008/2009,1.65,3.25,5
REN,NAN,4936,24,9851,8481,1,1,2009-02-14 00:00:00,2008/2009,1.75,3.2,4.5
VAL,NAN,4938,24,9873,9830,1,1,2009-02-14 00:00:00,2008/2009,2.25,2.9,3.2
GRE,VAL,4919,23,9855,9873,0,0,2009-02-08 00:00:00,2008/2009,2.1,2.9,3.5
MAR,BOR,4923,23,8592,9827,1,0,2009-02-08 00:00:00,2008/2009,2.25,2.9,3.25
NIC,LYO,4926,23,9831,9748,1,3,2009-02-08 00:00:00,2008/2009,3.8,3.2,1.9
LEH,REN,4920,23,9746,9851,1,0,2009-02-07 00:00:00,2008/2009,3.75,2.9,2
LIL,SOC,4921,23,8639,9874,3,2,2009-02-07 00:00:00,2008/2009,1.55,3.4,5.5
LOR,MON,4922,23,8689,9829,1,1,2009-02-07 00:00:00,2008/2009,2.1,2.9,3.5
NAN,AUX,4924,23,8481,8583,0,2,2009-02-07 00:00:00,2008/2009,1.85,3,4.35
NAN,PSG,4925,23,9830,9847,1,4,2009-02-07 00:00:00,2008/2009,3.1,2.9,2.3
ETI,CAE,4927,23,9853,7819,3,2,2009-02-07 00:00:00,2008/2009,1.8,3,4.5
TOU,LEM,4928,23,9941,8682,2,0,2009-02-07 00:00:00,2008/2009,1.8,3,4.5
BOR,LIL,4910,22,9827,8639,2,2,2009-02-01 00:00:00,2008/2009,1.8,3.2,4
LYO,ETI,4913,22,9748,9853,1,1,2009-02-01 00:00:00,2008/2009,1.35,4,8.5
SOC,MAR,4917,22,9874,8592,1,0,2009-02-01 00:00:00,2008/2009,3.5,2.9,2.1
AUX,LOR,4909,22,8583,8689,0,0,2009-01-31 00:00:00,2008/2009,2.4,3,2.8
LEH,NAN,4911,22,9746,8481,2,3,2009-01-31 00:00:00,2008/2009,2.75,2.9,2.5
LEM,NAN,4912,22,8682,9830,0,2,2009-01-31 00:00:00,2008/2009,2.1,2.9,3.5
MON,GRE,4914,22,9829,9855,1,0,2009-01-31 00:00:00,2008/2009,1.95,3,3.8
PSG,CAE,4915,22,9847,7819,2,0,2009-01-31 00:00:00,2008/2009,1.55,3.3,6
REN,TOU,4916,22,9851,9941,0,0,2009-01-31 00:00:00,2008/2009,1.75,3.2,4.5
VAL,NIC,4918,22,9873,9831,1,0,2009-01-31 00:00:00,2008/2009,2.4,3,2.8
CAE,MON,4899,21,7819,9829,2,2,2009-01-18 00:00:00,2008/2009,2.2,2.88,3.4
LIL,REN,4901,21,8639,9851,1,0,2009-01-18 00:00:00,2008/2009,2.1,2.9,3.6
PSG,SOC,4906,21,9847,9874,2,1,2009-01-18 00:00:00,2008/2009,1.5,3.5,6.5
GRE,LYO,4900,21,9855,9748,0,2,2009-01-17 00:00:00,2008/2009,4.5,3.25,1.75
LOR,VAL,4902,21,8689,9873,1,1,2009-01-17 00:00:00,2008/2009,1.8,3.1,4.5
MAR,LEH,4903,21,8592,9746,2,0,2009-01-17 00:00:00,2008/2009,1.3,4.35,9
NAN,BOR,4904,21,9830,9827,1,2,2009-01-17 00:00:00,2008/2009,3.75,3,2
NIC,AUX,4905,21,9831,8583,2,0,2009-01-17 00:00:00,2008/2009,1.85,3,4.35
ETI,LEM,4907,21,9853,8682,1,1,2009-01-17 00:00:00,2008/2009,1.9,3,4
TOU,NAN,4908,21,9941,8481,3,0,2009-01-17 00:00:00,2008/2009,2,3,3.75
BOR,PSG,4890,20,9827,9847,4,0,2009-01-11 00:00:00,2008/2009,1.9,3.1,3.8
AUX,MAR,4889,20,8583,8592,0,2,2009-01-10 00:00:00,2008/2009,3.5,3.1,2
LEH,TOU,4891,20,9746,9941,0,1,2009-01-10 00:00:00,2008/2009,2.7,2.8,2.7
LYO,LOR,4893,20,9748,8689,1,1,2009-01-10 00:00:00,2008/2009,1.4,3.75,8
MON,NAN,4894,20,9829,9830,1,2,2009-01-10 00:00:00,2008/2009,1.9,3.1,3.8
REN,GRE,4896,20,9851,9855,1,0,2009-01-10 00:00:00,2008/2009,1.5,3.5,6.5
SOC,ETI,4897,20,9874,9853,1,0,2009-01-10 00:00:00,2008/2009,2.3,2.8,3.2
MAR,NAN,4873,19,8592,8481,0,3,2008-12-21 00:00:00,2008/2009,1.5,3.5,6
MON,BOR,4874,19,9829,9827,3,4,2008-12-21 00:00:00,2008/2009,2.7,2.9,2.5
PSG,VAL,4876,19,9847,9873,2,2,2008-12-21 00:00:00,2008/2009,1.45,3.75,6.5
CAE,LYO,4869,19,7819,9748,0,1,2008-12-20 00:00:00,2008/2009,4,3.1,1.85
GRE,LEM,4870,19,9855,8682,2,1,2008-12-20 00:00:00,2008/2009,2.4,2.9,2.9
LIL,LEH,4871,19,8639,9746,3,1,2008-12-20 00:00:00,2008/2009,1.5,3.5,6
LOR,REN,4872,19,8689,9851,1,2,2008-12-20 00:00:00,2008/2009,2.5,2.9,2.8
NAN,SOC,4875,19,9830,9874,1,1,2008-12-20 00:00:00,2008/2009,2.1,2.9,3.5
ETI,AUX,4877,19,9853,8583,2,0,2008-12-20 00:00:00,2008/2009,1.85,3.1,4
TOU,NIC,4878,19,9941,9831,2,2,2008-12-20 00:00:00,2008/2009,2.1,3,3.4
LEH,LOR,4860,18,9746,8689,1,3,2008-12-14 00:00:00,2008/2009,2.4,2.9,2.9
LYO,MAR,4862,18,9748,8592,0,0,2008-12-14 00:00:00,2008/2009,1.8,3.1,4.35
NIC,LIL,4864,18,9831,8639,0,1,2008-12-14 00:00:00,2008/2009,2.3,2.9,3.1
AUX,PSG,4859,18,8583,9847,1,2,2008-12-13 00:00:00,2008/2009,2.65,2.9,2.65
LEM,BOR,4861,18,8682,9827,1,3,2008-12-13 00:00:00,2008/2009,2.8,2.9,2.5
NAN,GRE,4863,18,8481,9855,2,0,2008-12-13 00:00:00,2008/2009,1.85,3,4
REN,NAN,4865,18,9851,9830,0,0,2008-12-13 00:00:00,2008/2009,1.55,3.4,5.5
SOC,CAE,4866,18,9874,7819,2,2,2008-12-13 00:00:00,2008/2009,2.1,2.9,3.5
TOU,ETI,4867,18,9941,9853,3,1,2008-12-13 00:00:00,2008/2009,2.1,2.9,3.5
VAL,MON,4868,18,9873,9829,3,1,2008-12-13 00:00:00,2008/2009,2.65,2.9,2.65
NIC,GRE,4845,16,9831,9855,0,0,2008-12-10 00:00:00,2008/2009,1.7,3.3,4.5
GRE,AUX,4851,17,9855,8583,0,0,2008-12-07 00:00:00,2008/2009,2.3,2.9,3.2
LOR,NAN,4853,17,8689,8481,1,0,2008-12-07 00:00:00,2008/2009,2.2,3,3.3
MON,SOC,4855,17,9829,9874,1,1,2008-12-07 00:00:00,2008/2009,1.75,3.2,4.8
PSG,LEM,4856,17,9847,8682,3,1,2008-12-07 00:00:00,2008/2009,1.7,3.2,5.5
CAE,REN,4850,17,7819,9851,1,1,2008-12-06 00:00:00,2008/2009,2.6,3.1,2.65
LIL,TOU,4852,17,8639,9941,1,1,2008-12-06 00:00:00,2008/2009,1.75,3.2,5
MAR,NIC,4854,17,8592,9831,2,1,2008-12-06 00:00:00,2008/2009,1.75,3.2,5
ETI,LEH,4857,17,9853,9746,2,0,2008-12-06 00:00:00,2008/2009,1.75,3.1,5
NAN,LYO,4858,17,9830,9748,2,1,2008-12-06 00:00:00,2008/2009,,,
BOR,VAL,4849,17,9827,9873,2,1,2008-12-05 00:00:00,2008/2009,1.4,3.75,9
NAN,ETI,4844,16,8481,9853,1,2,2008-11-30 00:00:00,2008/2009,1.9,3,3.8
REN,PSG,4846,16,9851,9847,1,0,2008-11-30 00:00:00,2008/2009,2.25,2.9,3.1
TOU,MAR,4848,16,9941,8592,0,0,2008-11-30 00:00:00,2008/2009,3.2,2.9,2.2
AUX,MON,4839,16,8583,9829,0,1,2008-11-29 00:00:00,2008/2009,2.25,2.9,3.2
LEH,NAN,4840,16,9746,9830,0,2,2008-11-29 00:00:00,2008/2009,2.35,2.9,2.9
LEM,CAE,4841,16,8682,7819,2,0,2008-11-29 00:00:00,2008/2009,1.9,2.9,4
LIL,LOR,4842,16,8639,8689,1,1,2008-11-29 00:00:00,2008/2009,1.6,3.25,5.5
LYO,VAL,4843,16,9748,9873,0,0,2008-11-29 00:00:00,2008/2009,1.22,5,10
SOC,BOR,4847,16,9874,9827,0,0,2008-11-29 00:00:00,2008/2009,3.2,2.9,2.2
MAR,LIL,4833,15,8592,8639,2,2,2008-11-23 00:00:00,2008/2009,1.75,3.2,4.5
MON,LEM,4834,15,9829,8682,3,0,2008-11-23 00:00:00,2008/2009,2.1,2.88,3.4
NAN,NAN,4835,15,9830,8481,0,1,2008-11-23 00:00:00,2008/2009,2.25,3,3.1
BOR,REN,4829,15,9827,9851,1,1,2008-11-22 00:00:00,2008/2009,1.85,3.1,4
CAE,AUX,4830,15,7819,8583,1,0,2008-11-22 00:00:00,2008/2009,2.1,3.1,3.3
GRE,LEH,4831,15,9855,9746,0,0,2008-11-22 00:00:00,2008/2009,2,2.8,4
LOR,TOU,4832,15,8689,9941,1,0,2008-11-22 00:00:00,2008/2009,2.3,3,2.9
PSG,LYO,4836,15,9847,9748,1,0,2008-11-22 00:00:00,2008/2009,3,3.1,2.25
ETI,NIC,4837,15,9853,9831,0,1,2008-11-22 00:00:00,2008/2009,2.2,3,3.1
VAL,SOC,4838,15,9873,9874,2,2,2008-11-22 00:00:00,2008/2009,2.35,3.1,2.75
LYO,BOR,4823,14,9748,9827,2,1,2008-11-16 00:00:00,2008/2009,1.7,3.25,4.5
NIC,NAN,4826,14,9831,9830,2,1,2008-11-16 00:00:00,2008/2009,1.75,3.2,4.5
REN,MON,4827,14,9851,9829,2,1,2008-11-16 00:00:00,2008/2009,1.75,3.2,4.35
AUX,SOC,4819,14,8583,9874,1,0,2008-11-15 00:00:00,2008/2009,1.8,3,4.5
LEH,PSG,4820,14,9746,9847,1,3,2008-11-15 00:00:00,2008/2009,3.2,2.9,2.25
LEM,VAL,4821,14,8682,9873,1,0,2008-11-15 00:00:00,2008/2009,1.7,3.25,4.5
LIL,ETI,4822,14,8639,9853,3,0,2008-11-15 00:00:00,2008/2009,1.65,3.2,5
MAR,LOR,4824,14,8592,8689,2,3,2008-11-15 00:00:00,2008/2009,1.4,3.75,7.5
NAN,CAE,4825,14,8481,7819,1,1,2008-11-15 00:00:00,2008/2009,1.9,3,4
TOU,GRE,4828,14,9941,9855,2,0,2008-11-15 00:00:00,2008/2009,1.9,3,4
PSG,LIL,4815,13,9847,8639,1,0,2008-11-09 00:00:00,2008/2009,2.1,2.9,3.5
ETI,REN,4816,13,9853,9851,0,3,2008-11-09 00:00:00,2008/2009,2.35,2.9,3
